Tension,Corriente
0.910474,-510.174
0.905176,-514.195
0.901392,-517.21
0.911987,-508.667
0.904419,-511.682
0.898364,-514.195
0.896094,-519.723
0.899878,-511.682
0.920313,-514.697
0.893066,-512.185
0.90896,-514.697
0.893823,-510.677
0.900635,-509.169
0.899121,-510.174
0.899878,-510.174
0.888525,-509.672
0.915771,-511.682
0.903662,-510.677
0.915771,-515.2
0.904419,-512.185
0.889282,-511.18
0.899121,-508.667
0.875659,-510.174
0.899878,-513.692
0.904419,-508.164
0.899878,-511.18
0.918042,-511.18
0.899121,-514.195
0.898364,-510.677
0.885498,-510.677
0.900635,-511.18
0.891553,-509.672
0.91123,-511.18
0.908203,-516.707
0.914258,-511.682
0.905176,-511.18
0.899121,-516.707
0.893823,-514.195
0.871875,-515.702
0.915015,-508.667
0.901392,-506.657
0.917285,-510.174
0.906689,-516.205
0.905933,-514.697
0.902905,-518.215
0.891553,-508.667
0.89231,-513.19
0.900635,-516.707
0.905933,-509.169
0.909717,-515.2
0.905933,-507.159
0.888525,-516.205
0.899878,-515.702
0.89231,-512.687
0.902905,-513.692
0.902148,-509.169
0.903662,-500.626
0.91123,-517.712
0.876416,-514.697
0.913501,-510.677
0.916528,-511.18
0.891553,-512.185
0.893066,-511.18
0.899878,-512.185
0.913501,-503.641
0.896851,-512.185
0.902905,-505.149
0.899121,-512.687
0.92334,-520.225
0.905933,-511.682
0.907446,-511.682
0.893066,-511.18
0.888525,-514.195
0.890039,-513.19
0.889282,-512.185
0.905933,-509.169
0.907446,-511.18
0.91123,-514.195
0.899878,-512.185
0.893066,-517.712
0.887769,-515.702
0.900635,-512.687
0.908203,-508.667
0.905176,-513.692
0.89231,-513.19
0.901392,-514.195
0.903662,-508.164
0.893066,-511.18
0.905176,-510.677
0.890796,-511.682
0.887769,-504.144
0.916528,-509.169
0.900635,-508.667
0.907446,-513.692
0.917285,-516.205
0.895337,-507.159
0.896851,-516.707
0.905176,-513.19
0.886255,-503.641
0.899878,-508.667
0.898364,-513.692
0.901392,-511.682
0.924097,-498.113
0.888525,-512.185
0.902905,-515.702
0.889282,-516.205
0.906689,-509.169
0.888525,-506.154
0.890796,-508.667
0.898364,-513.19
0.912744,-514.697
0.908203,-515.702
0.902148,-510.174
0.895337,-513.692
0.898364,-517.712
0.89458,-511.18
0.8802,-508.164
0.906689,-508.667
0.881714,-517.712
0.906689,-510.677
0.909717,-504.144
0.893066,-511.682
0.90896,-504.646
0.883228,-502.134
0.889282,-515.2
0.893823,-514.195
0.905176,-504.144
0.903662,-509.169
0.900635,-510.174
0.888525,-514.195
0.898364,-509.672
0.89231,-510.677
0.887012,-515.702
0.910474,-512.185
0.893823,-512.687
0.908203,-514.697
0.897607,-510.174
0.902148,-515.2
0.905176,-517.21
0.886255,-511.18
0.854468,-504.646
0.90896,-512.185
0.900635,-511.682
0.908203,-510.174
0.89458,-508.667
0.897607,-509.672
0.904419,-505.652
0.890039,-510.174
0.873389,-511.18
0.899878,-510.174
0.89231,-514.697
0.900635,-510.174
0.886255,-519.723
0.902148,-512.185
0.898364,-519.22
0.897607,-510.677
0.896851,-516.707
0.893066,-514.195
0.890039,-506.657
0.889282,-507.662
0.906689,-511.682
0.903662,-512.185
0.918799,-518.718
0.904419,-513.692
0.896094,-510.677
0.890796,-513.692
0.885498,-506.154
0.896094,-511.682
0.909717,-512.185
0.918042,-511.682
0.910474,-513.692
0.915771,-514.195
0.881714,-508.164
0.890039,-509.169
0.915015,-508.164
0.880957,-509.672
0.904419,-511.18
0.905176,-514.697
0.91123,-519.22
0.90896,-510.174
0.879443,-509.169
0.879443,-516.205
0.891553,-517.712
0.881714,-508.667
0.897607,-514.697
0.904419,-517.21
0.89458,-518.215
0.911987,-512.185
0.899878,-512.185
0.906689,-513.692
0.883228,-508.164
0.903662,-513.19
0.900635,-511.18
0.91123,-512.185
0.912744,-511.18
0.898364,-509.169
0.921826,-513.692
0.903662,-512.185
0.879443,-513.19
0.890039,-507.662
0.902905,-500.626
0.899121,-510.677
0.907446,-514.697
0.906689,-510.174
0.900635,-515.2
0.90896,-513.19
0.895337,-515.2
0.888525,-513.19
0.883228,-507.662
0.888525,-513.19
0.905933,-517.712
0.913501,-511.682
0.898364,-512.185
0.909717,-514.195
0.90896,-511.682
0.884741,-510.677
0.890039,-514.697
0.884741,-514.697
0.902905,-513.19
0.908203,-510.677
0.911987,-514.195
0.912744,-513.692
0.905176,-513.19
0.887769,-513.19
0.890796,-506.154
0.886255,-510.677
0.900635,-511.18
0.915771,-509.672
0.921826,-513.692
0.914258,-514.195
0.90896,-515.2
0.89458,-510.677
0.891553,-503.641
0.890039,-510.174
0.905176,-512.687
0.898364,-509.169
0.91123,-510.677
0.893066,-512.185
0.899121,-519.723
0.893823,-513.692
0.89231,-510.677
0.891553,-511.18
0.897607,-514.195
0.895337,-518.215
0.913501,-511.682
0.91123,-516.707
0.908203,-509.169
0.906689,-508.667
0.881714,-513.19
0.902148,-515.702
0.897607,-505.149
0.883228,-509.672
0.896094,-505.149
0.896094,-514.195
0.907446,-516.707
0.910474,-512.185
0.916528,-517.21
0.891553,-511.682
0.890039,-512.185
0.890039,-510.677
0.890039,-506.657
0.890796,-506.154
0.898364,-511.682
0.912744,-512.185
0.899121,-509.672
0.912744,-514.195
0.886255,-515.702
0.8802,-506.657
0.887769,-514.697
0.924097,-510.677
0.904419,-514.195
0.917285,-514.697
0.909717,-512.687
0.899121,-515.702
0.893823,-511.682
0.890796,-511.682
0.901392,-507.662
0.89458,-511.18
0.912744,-510.677
0.904419,-511.682
0.898364,-510.174
0.897607,-511.18
0.895337,-507.662
0.89231,-509.672
0.890039,-511.18
0.901392,-513.692
0.90896,-509.169
0.905933,-511.18
0.893066,-512.687
0.896851,-514.697
0.890796,-510.174
0.899121,-505.149
0.900635,-511.682
0.890039,-514.697
0.899121,-512.687
0.889282,-513.692
0.913501,-510.677
0.899121,-511.682
0.903662,-516.205
0.901392,-512.687
0.889282,-515.702
0.899121,-513.19
0.89231,-512.185
0.89458,-511.682
0.899121,-513.19
0.92561,-498.616
0.91123,-511.18
0.906689,-512.687
0.87793,-508.667
0.884741,-509.672
0.900635,-508.667
0.889282,-509.169
0.912744,-505.652
0.893066,-506.154
0.912744,-506.657
0.903662,-513.692
0.895337,-514.195
0.895337,-515.2
0.882471,-511.18
0.895337,-514.697
0.893823,-514.195
0.904419,-519.723
0.902905,-514.697
0.914258,-513.692
0.883228,-507.159
0.89231,-510.677
0.89458,-510.677
0.901392,-510.677
0.91123,-509.169
0.905176,-510.677
0.915771,-516.205
0.902905,-511.682
0.899121,-510.174
0.897607,-510.174
0.8802,-508.667
0.882471,-507.662
0.902905,-508.164
0.907446,-509.672
0.903662,-509.169
0.91123,-511.682
0.890796,-511.18
0.92561,-502.134
0.883228,-506.154
0.89458,-509.169
0.89458,-508.667
0.874146,-509.169
0.906689,-512.185
0.903662,-515.2
0.911987,-511.18
0.883984,-512.687
0.896094,-517.21
0.905176,-511.682
0.899878,-514.697
0.887012,-514.195
0.901392,-515.702
0.893823,-506.657
0.90896,-513.19
0.917285,-516.707
0.890796,-515.2
0.897607,-511.18
0.884741,-511.682
0.902905,-512.185
0.899121,-510.677
0.902148,-509.169
0.912744,-506.154
0.916528,-509.672
0.91123,-512.687
0.890039,-507.662
0.891553,-510.174
0.890796,-509.672
0.888525,-505.652
0.893066,-511.682
0.913501,-516.205
0.900635,-516.707
0.905933,-514.697
0.895337,-508.667
0.870361,-509.169
0.904419,-511.682
0.884741,-512.185
0.902148,-505.149
0.904419,-509.672
0.902905,-517.21
0.914258,-513.692
0.891553,-514.195
0.905933,-507.662
0.882471,-512.185
0.901392,-512.185
0.899878,-505.652
0.909717,-511.18
0.905176,-511.18
0.915015,-506.657
0.885498,-506.657
0.896094,-511.18
0.902905,-515.702
0.893066,-509.169
0.904419,-509.672
0.883984,-515.702
0.901392,-512.687
0.909717,-514.195
0.902148,-515.702
0.896851,-514.697
0.905933,-511.682
0.89231,-515.2
0.891553,-508.667
0.899878,-512.687
0.89231,-515.702
0.910474,-514.697
0.908203,-512.185
0.929395,-497.108
0.899121,-511.682
0.890039,-508.667
0.896851,-509.672
0.881714,-509.672
0.896094,-514.697
0.921069,-510.677
0.912744,-509.672
0.914258,-511.682
0.91123,-512.185
0.87793,-513.692
0.883228,-509.169
0.893066,-510.677
0.902905,-511.682
0.903662,-509.672
0.903662,-510.174
0.91123,-510.677
0.899878,-513.692
0.89231,-511.682
0.883984,-509.169
0.887769,-509.169
0.891553,-507.662
0.915015,-511.18
0.906689,-511.18
0.902148,-511.18
0.902148,-514.195
0.890796,-513.692
0.902905,-510.677
0.896094,-509.169
0.899121,-508.164
0.896094,-512.687
0.90896,-515.702
0.918799,-508.667
0.893823,-505.652
0.912744,-509.672
0.887012,-506.154
0.897607,-510.174
0.896851,-506.657
0.896851,-511.18
0.898364,-506.657
0.89231,-507.159
0.900635,-517.712
0.909717,-512.185
0.916528,-515.702
0.899878,-510.174
0.897607,-516.707
0.880957,-512.185
0.878687,-510.677
0.899878,-508.164
0.903662,-512.687
0.916528,-514.195
0.874902,-519.22
0.910474,-517.21
0.884741,-511.18
0.888525,-509.672
0.89458,-511.682
0.899878,-512.185
0.905176,-508.164
0.918042,-512.185
0.913501,-514.697
0.902905,-509.672
0.882471,-510.174
0.877173,-510.677
0.90896,-506.657
0.915771,-502.134
0.902905,-515.2
0.893823,-512.185
0.920313,-512.687
0.906689,-509.672
0.899121,-510.677
0.884741,-509.169
0.896094,-511.18
0.922583,-502.134
0.899878,-507.662
0.905933,-513.19
0.891553,-517.712
0.899121,-511.682
0.899121,-512.687
0.896851,-512.185
0.887769,-512.687
0.902148,-509.169
0.898364,-511.18
0.902148,-512.687
0.904419,-509.672
0.900635,-508.667
0.899878,-516.205
0.905176,-512.687
0.902148,-515.2
0.903662,-510.677
0.887769,-505.652
0.899878,-510.174
0.903662,-509.169
0.900635,-512.185
0.899121,-512.687
0.906689,-509.169
0.891553,-513.692
0.890039,-508.164
0.891553,-506.657
0.883984,-514.697
0.911987,-510.174
0.914258,-497.108
0.914258,-516.707
0.893823,-518.718
0.899878,-510.677
0.89231,-514.195
0.887769,-511.682
0.891553,-510.174
0.904419,-507.159
0.910474,-514.195
0.921069,-518.718
0.914258,-513.692
0.886255,-507.159
0.895337,-506.154
0.889282,-517.712
0.896851,-511.18
0.904419,-507.159
0.905176,-507.159
0.910474,-504.646
0.897607,-516.707
0.909717,-516.205
0.893066,-513.19
0.876416,-509.672
0.891553,-514.195
0.908203,-508.667
0.89231,-512.185
0.897607,-510.677
0.908203,-513.692
0.883228,-514.697
0.904419,-515.2
0.890039,-514.697
0.906689,-508.667
0.878687,-509.169
0.898364,-512.687
0.907446,-508.164
0.911987,-515.702
0.924854,-509.169
0.92334,-513.692
0.915015,-518.718
0.893066,-515.702
0.902905,-515.2
0.896094,-509.169
0.896851,-514.697
0.891553,-510.677
0.915015,-507.662
0.910474,-512.687
0.906689,-512.185
0.899878,-509.169
0.887012,-512.687
0.886255,-506.154
0.885498,-506.154
0.899878,-510.174
0.920313,-517.712
0.905933,-513.692
0.904419,-510.174
0.882471,-509.169
0.887012,-514.195
0.893066,-512.687
0.904419,-518.718
0.905176,-514.697
0.909717,-513.19
0.909717,-517.21
0.902905,-524.245
0.893823,-508.667
0.870361,-511.682
0.895337,-510.677
0.893066,-511.18
0.912744,-513.19
0.918042,-506.657
0.90896,-510.677
0.89231,-513.19
0.89231,-514.195
0.903662,-512.687
0.919556,-507.159
0.896851,-509.169
0.89231,-512.185
0.905176,-514.195
0.895337,-514.195
0.917285,-509.672
0.890039,-509.169
0.899121,-512.687
0.898364,-513.19
0.876416,-518.718
0.908203,-511.18
0.891553,-516.707
0.899878,-515.702
0.898364,-515.2
0.909717,-516.205
0.918042,-510.677
0.901392,-513.19
0.898364,-505.652
0.893066,-514.195
0.888525,-508.164
0.904419,-509.169
0.914258,-509.672
0.893823,-513.19
0.911987,-517.21
0.899121,-516.205
0.899121,-508.667
0.878687,-506.657
0.886255,-511.18
0.904419,-511.18
0.906689,-515.2
0.90896,-512.185
0.921069,-506.657
0.898364,-512.185
0.864307,-517.712
0.890796,-515.702
0.899878,-504.646
0.899878,-508.667
0.904419,-509.672
0.905176,-513.692
0.910474,-510.174
0.890039,-515.2
0.904419,-505.652
0.885498,-511.18
0.896094,-509.169
0.896094,-512.185
0.899878,-512.185
0.905176,-509.672
0.907446,-509.169
0.901392,-514.195
0.900635,-513.692
0.893823,-511.18
0.898364,-508.667
0.899121,-509.169
0.880957,-516.707
0.905176,-513.19
0.907446,-510.174
0.897607,-511.682
0.902905,-509.169
0.87793,-511.18
0.893066,-506.154
0.888525,-511.682
0.898364,-512.185
0.89231,-511.682
0.900635,-508.667
0.908203,-514.195
0.905176,-521.23
0.902148,-514.195
0.896094,-506.657
0.899121,-508.667
0.87793,-514.195
0.905176,-514.697
0.899121,-513.692
0.915015,-511.18
0.915015,-512.687
0.900635,-514.697
0.899878,-517.21
0.883228,-510.677
0.883228,-497.611
0.901392,-511.682
0.896851,-507.159
0.907446,-512.185
0.913501,-516.707
0.901392,-514.697
0.896094,-519.22
0.884741,-513.692
0.893066,-511.18
0.904419,-510.174
0.901392,-510.174
0.912744,-513.19
0.903662,-508.164
0.905176,-516.205
0.928638,-509.672
0.887769,-510.174
0.897607,-518.718
0.896094,-517.712
0.902148,-517.21
0.911987,-514.697
0.905176,-524.245
0.906689,-513.692
0.905933,-512.185
0.89458,-512.687
0.902148,-517.712
0.901392,-511.682
0.909717,-499.621
0.902148,-508.164
0.893066,-519.723
0.90896,-509.169
0.908203,-511.18
0.901392,-513.19
0.89458,-502.636
0.887769,-511.682
0.887769,-512.687
0.889282,-511.18
0.901392,-516.205
0.896094,-512.687
0.898364,-505.652
0.906689,-512.687
0.89458,-509.169
0.876416,-514.195
0.899121,-513.19
0.889282,-508.164
0.886255,-510.677
0.911987,-514.697
0.913501,-512.687
0.920313,-513.19
0.907446,-515.2
0.889282,-515.2
0.890796,-512.687
0.886255,-506.657
0.91123,-505.149
0.908203,-511.18
0.905933,-510.677
0.905176,-512.687
0.91123,-515.2
0.889282,-508.164
0.902148,-509.672
0.879443,-505.149
0.902148,-510.677
0.902905,-511.682
0.900635,-515.702
0.914258,-511.682
0.8802,-513.692
0.899878,-514.697
0.895337,-510.677
0.888525,-511.18
0.868848,-505.149
0.899878,-512.687
0.90896,-512.185
0.907446,-515.2
0.910474,-509.672
0.901392,-515.2
0.899878,-507.159
0.89231,-511.682
0.893066,-510.174
0.893823,-509.672
0.906689,-509.169
0.901392,-511.18
0.895337,-515.702
0.906689,-509.169
0.903662,-507.159
0.899878,-509.169
0.89458,-506.154
0.89231,-513.19
0.873389,-508.164
0.890039,-509.672
0.900635,-509.169
0.904419,-512.185
0.890796,-514.195
0.899121,-511.682
0.893823,-509.169
0.887012,-510.677
0.896851,-509.169
0.882471,-508.164
0.902148,-513.692
0.916528,-516.205
0.935449,-505.652
0.904419,-509.169
0.885498,-513.692
0.890796,-516.205
0.89458,-515.2
0.896094,-511.682
0.883228,-510.677
0.920313,-511.682
0.898364,-513.19
0.906689,-513.692
0.893823,-513.19
0.886255,-510.677
0.898364,-509.672
0.897607,-510.174
0.909717,-512.687
0.901392,-513.19
0.903662,-511.18
0.902148,-509.169
0.899878,-510.677
0.899121,-516.205
0.895337,-511.682
0.893823,-509.169
0.900635,-509.169
0.898364,-519.22
0.899878,-514.697
0.914258,-513.19
0.895337,-506.154
0.902905,-512.185
0.893823,-517.21
0.885498,-517.21
0.902905,-514.195
0.897607,-511.682
0.902148,-510.174
0.90896,-511.682
0.903662,-513.19
0.890039,-511.18
0.891553,-507.662
0.8802,-506.657
0.889282,-510.677
0.893823,-512.687
0.903662,-507.159
0.920313,-512.185
0.898364,-513.692
0.903662,-507.662
0.888525,-516.707
0.887012,-505.652
0.889282,-511.682
0.884741,-507.662
0.902905,-508.164
0.91123,-517.712
0.927124,-515.702
0.916528,-512.687
0.890796,-513.692
0.883228,-511.682
0.893066,-511.18
0.896094,-514.195
0.902148,-514.697
0.90896,-512.185
0.908203,-510.174
0.921069,-513.19
0.890039,-514.697
0.902905,-512.185
0.882471,-508.667
0.902148,-511.682
0.900635,-510.174
0.893066,-512.687
0.914258,-512.687
0.874902,-514.697
0.906689,-513.19
0.882471,-510.174
0.893823,-514.697
0.879443,-508.667
0.905176,-508.667
0.896851,-514.195
0.902905,-513.19
0.903662,-510.174
0.89231,-510.677
0.907446,-513.19
0.89231,-510.174
0.900635,-514.697
0.89231,-516.205
0.899878,-511.18
0.902905,-507.159
0.904419,-516.707
0.90896,-516.205
0.913501,-514.195
0.899878,-511.682
0.910474,-508.164
0.884741,-510.174
0.887012,-506.154
0.899121,-509.169
0.905176,-513.19
0.914258,-511.682
0.918799,-503.641
0.901392,-512.687
0.917285,-507.159
0.873389,-511.682
0.900635,-508.164
0.898364,-510.677
0.899121,-505.652
0.913501,-515.2
0.911987,-523.743
0.89231,-510.677
0.889282,-510.174
0.8802,-512.185
0.896094,-504.646
0.893066,-509.672
0.891553,-512.687
0.922583,-511.682
0.89231,-509.169
0.899121,-513.19
0.889282,-508.667
0.887769,-514.697
0.893066,-509.169
0.909717,-506.657
0.899878,-518.215
0.902905,-514.195
0.905176,-511.682
0.904419,-508.667
0.893066,-514.195
0.886255,-512.185
0.885498,-510.174
0.898364,-512.687
0.888525,-513.692
0.905176,-510.174
0.89231,-513.19
0.899121,-513.692
0.90896,-513.692
0.899121,-511.682
0.896851,-510.174
0.880957,-510.677
0.928638,-507.159
0.896851,-514.697
0.895337,-517.21
0.910474,-509.169
0.907446,-516.707
0.897607,-515.2
0.904419,-521.733
0.907446,-508.164
0.893066,-515.702
0.887769,-505.149
0.899121,-514.697
0.913501,-512.185
0.919556,-506.154
0.912744,-513.692
0.91123,-509.672
0.889282,-509.169
0.896094,-518.718
0.883984,-513.692
0.896094,-503.641
0.909717,-509.169
0.91123,-502.636
0.91123,-514.195
0.899121,-527.261
0.890796,-511.18
0.896094,-508.164
0.87793,-511.18
0.893066,-514.697
0.903662,-515.702
0.904419,-515.702
0.911987,-515.2
0.897607,-516.205
0.899121,-514.697
0.89231,-506.154
0.906689,-514.697
0.908203,-509.672
0.899121,-511.18
0.907446,-492.083
0.915015,-512.185
0.911987,-512.185
0.885498,-504.144
0.887769,-504.646
0.8802,-514.195
0.890039,-513.692
0.883984,-509.672
0.899121,-507.662
0.893823,-511.682
0.885498,-512.687
0.908203,-509.672
0.913501,-509.169
0.896094,-513.19
0.889282,-504.144
0.884741,-515.702
0.904419,-505.149
0.900635,-511.18
0.901392,-510.174
0.909717,-515.702
0.898364,-513.692
0.906689,-514.697
0.893823,-509.169
0.884741,-512.185
0.905933,-505.149
0.885498,-510.677
0.912744,-517.712
0.912744,-510.174
0.905176,-507.662
0.905933,-511.682
0.891553,-512.687
0.888525,-511.682
0.897607,-510.174
0.899878,-512.687
0.903662,-516.205
0.901392,-509.169
0.913501,-512.185
0.900635,-513.19
0.893823,-517.21
0.890796,-510.677
0.905176,-506.657
0.890796,-510.174
0.911987,-517.712
0.896094,-515.2
0.909717,-510.174
0.899878,-509.672
0.874146,-505.652
0.899878,-512.687
0.902905,-504.646
0.887012,-510.174
0.899121,-509.672
0.899878,-513.692
0.904419,-513.692
0.915771,-516.707
0.895337,-517.21
0.904419,-505.652
0.886255,-505.652
0.877173,-513.19
0.897607,-509.169
0.890039,-507.662
0.902905,-510.174
0.913501,-508.667
0.896851,-511.682
0.899878,-512.185
0.901392,-518.215
0.881714,-508.164
0.884741,-507.662
0.933936,-509.169
0.902148,-512.687
0.917285,-517.21
0.898364,-503.641
0.911987,-510.677
0.896094,-512.185
0.888525,-515.702
0.895337,-514.697
0.896094,-512.687
0.924854,-509.169
0.90896,-517.712
0.927881,-518.215
0.90896,-514.195
0.900635,-507.662
0.895337,-510.174
0.873389,-512.687
0.902905,-511.18
0.908203,-506.154
0.907446,-512.687
0.912744,-514.195
0.902148,-509.169
0.89231,-512.185
0.905176,-513.692
0.886255,-514.195
0.885498,-506.657
0.893066,-510.174
0.89458,-515.702
0.927124,-508.667
0.901392,-512.185
0.891553,-511.18
0.896851,-514.195
0.889282,-512.185
0.890796,-514.697
0.900635,-510.677
0.890796,-509.169
0.910474,-511.682
0.900635,-512.687
0.911987,-520.225
0.902148,-509.672
0.884741,-512.687
0.910474,-509.672
0.893066,-509.169
0.89231,-514.195
0.90896,-516.205
0.908203,-513.692
0.909717,-509.672
0.908203,-512.687
0.890039,-511.18
0.888525,-507.662
0.886255,-507.662
0.891553,-515.702
0.913501,-515.702
0.893823,-512.185
0.918799,-516.205
0.904419,-516.205
0.896851,-515.702
0.893066,-508.164
0.876416,-513.19
0.898364,-510.174
0.902905,-507.662
0.907446,-510.677
0.90896,-513.19
0.909717,-514.697
0.895337,-515.2
0.904419,-514.195
0.890039,-511.18
0.898364,-516.205
0.905176,-511.18
0.906689,-515.2
0.921069,-515.702
0.891553,-514.195
0.900635,-511.682
0.902148,-508.667
0.887012,-514.195
0.905933,-507.159
0.898364,-508.667
0.908203,-505.149
0.89458,-506.154
0.899878,-519.723
0.902905,-511.18
0.899121,-509.169
0.890796,-508.164
0.899878,-517.712
0.890039,-513.19
0.896094,-507.159
0.908203,-510.174
0.897607,-512.185
0.90896,-514.697
0.896851,-515.702
0.912744,-517.712
0.903662,-511.18
0.89458,-512.687
0.893066,-507.159
0.888525,-512.185
0.915771,-509.672
0.919556,-510.174
0.905176,-512.185
0.910474,-511.18
0.896851,-512.687
0.877173,-512.687
0.898364,-499.119
0.890796,-508.164
0.893823,-513.19
0.918042,-512.185
0.905933,-512.687
0.908203,-511.682
0.897607,-516.205
0.887012,-513.19
0.880957,-506.657
0.883228,-509.169
0.898364,-514.195
0.915015,-510.677
0.909717,-510.174
0.893066,-511.682
0.890039,-517.712
0.887012,-511.682
0.89231,-511.18
0.89231,-508.164
0.901392,-515.702
0.906689,-513.692
0.902905,-522.235
0.921826,-512.185
0.906689,-502.134
0.898364,-514.697
0.904419,-511.682
0.893823,-512.185
0.893823,-509.169
0.908203,-511.682
0.893823,-515.2
0.89231,-509.169
0.907446,-507.662
0.905933,-507.159
0.890039,-508.164
0.878687,-507.662
0.890039,-508.667
0.888525,-513.692
0.897607,-514.697
0.893823,-509.169
0.904419,-510.677
0.902148,-515.702
0.904419,-510.677
0.915771,-513.19
0.896094,-504.144
0.888525,-509.169
0.887769,-509.169
0.906689,-514.697
0.917285,-521.23
0.916528,-512.185
0.893066,-509.672
0.896094,-512.687
0.902148,-511.682
0.882471,-513.19
0.907446,-512.185
0.889282,-508.164
0.89458,-508.667
0.910474,-515.2
0.910474,-506.657
0.899121,-507.662
0.880957,-518.215
0.895337,-510.677
0.910474,-514.195
0.899121,-512.185
0.89231,-508.164
0.911987,-514.697
0.899121,-510.174
0.895337,-513.19
0.893823,-519.723
0.89458,-509.169
0.897607,-508.164
0.890796,-510.677
0.896851,-515.2
0.897607,-514.195
0.91123,-502.636
0.91123,-508.667
0.89231,-508.164
0.899878,-511.682
0.898364,-513.19
0.897607,-513.19
0.899121,-512.687
0.902148,-510.174
0.900635,-511.18
0.913501,-513.692
0.911987,-525.753
0.891553,-511.18
0.900635,-508.667
0.886255,-509.672
0.890039,-507.662
0.893066,-513.19
0.898364,-510.174
0.902905,-506.657
0.911987,-506.657
0.903662,-514.195
0.891553,-509.672
0.887012,-512.687
0.888525,-513.692
0.902148,-509.672
0.905176,-509.672
0.914258,-516.707
0.905933,-520.728
0.905176,-510.677
0.880957,-510.174
0.889282,-513.692
0.887769,-508.164
0.902148,-512.185
0.900635,-507.662
0.907446,-510.677
0.915771,-520.225
0.89458,-512.185
0.902905,-512.687
0.89231,-507.159
0.89231,-507.159
0.89231,-510.174
0.90896,-510.677
0.905176,-512.185
0.896851,-506.657
0.896851,-511.18
0.884741,-512.185
0.896094,-511.682
0.899878,-516.707
0.908203,-513.692
0.89458,-505.149
0.89458,-514.697
0.912744,-516.707
0.897607,-515.2
0.910474,-511.682
0.89231,-510.174
0.901392,-514.195
0.895337,-510.174
0.905933,-513.692
0.896851,-511.18
0.915015,-510.677
0.905933,-511.682
0.91123,-508.164
0.904419,-514.697
0.890039,-512.687
0.890796,-506.154
0.903662,-506.154
0.897607,-510.174
0.905176,-509.672
0.899121,-510.174
0.917285,-517.712
0.905176,-512.687
0.896094,-510.677
0.887012,-512.185
0.887012,-517.712
0.891553,-507.159
0.904419,-511.682
0.895337,-514.195
0.91123,-516.707
0.89458,-512.687
0.895337,-509.672
0.902905,-512.687
0.886255,-510.677
0.896851,-510.174
0.898364,-504.646
0.913501,-516.205
0.910474,-511.18
0.910474,-512.687
0.893066,-520.225
0.886255,-509.169
0.893066,-506.657
0.89458,-508.164
0.91123,-510.677
0.896851,-512.185
0.90896,-508.667
0.899878,-511.18
0.912744,-512.687
0.87793,-509.169
0.89458,-509.169
0.899121,-510.677
0.893823,-512.185
0.899121,-510.677
0.893066,-508.164
0.905176,-513.19
0.905933,-513.692
0.913501,-511.682
0.895337,-517.21
0.898364,-512.185
0.874902,-505.652
0.902905,-518.215
0.902148,-518.718
0.901392,-509.169
0.918799,-517.712
0.899878,-514.697
0.91123,-504.646
0.889282,-511.18
0.896851,-508.164
0.897607,-507.159
0.888525,-510.174
0.908203,-510.677
0.919556,-499.119
0.919556,-515.2
0.896851,-509.672
0.901392,-512.185
0.874902,-509.169
0.895337,-507.662
0.87793,-506.154
0.906689,-509.169
0.896094,-501.631
0.905176,-513.19
0.914258,-509.169
0.893823,-510.174
0.895337,-513.692
0.887012,-511.18
0.8802,-513.19
0.901392,-514.697
0.918042,-508.164
0.905176,-515.2
0.903662,-515.702
0.902148,-514.195
0.87793,-507.159
0.907446,-512.687
0.890039,-507.159
0.902148,-507.159
0.905933,-519.723
0.910474,-510.174
0.907446,-517.21
0.89458,-511.682
0.904419,-509.169
0.893823,-507.159
0.900635,-512.687
0.89231,-513.19
0.909717,-517.712
0.899121,-511.18
0.901392,-517.21
0.902148,-510.677
0.917285,-505.652
0.897607,-513.692
0.87793,-507.662
0.901392,-508.667
0.890796,-518.718
0.901392,-514.195
0.906689,-515.702
0.908203,-512.185
0.893823,-511.682
0.896851,-514.195
0.903662,-513.19
0.895337,-509.169
0.902905,-506.657
0.899878,-510.677
0.885498,-510.174
0.908203,-511.18
0.906689,-518.215
0.900635,-510.174
0.89231,-512.687
0.876416,-506.657
0.891553,-521.23
0.924854,-495.601
0.883984,-513.692
0.907446,-513.692
0.903662,-511.682
0.898364,-515.702
0.887012,-512.185
0.887012,-510.174
0.902905,-508.164
0.893823,-511.18
0.898364,-523.24
0.918042,-510.174
0.909717,-512.185
0.896851,-513.19
0.914258,-513.692
0.897607,-510.677
0.896094,-514.697
0.900635,-509.672
0.902148,-506.657
0.908203,-510.174
0.915015,-510.677
0.911987,-510.677
0.912744,-515.702
0.89458,-508.667
0.896851,-516.205
0.900635,-511.682
0.886255,-509.672
0.899878,-510.174
0.896851,-511.18
0.905176,-511.682
0.910474,-508.667
0.897607,-514.195
0.908203,-511.682
0.891553,-511.18
0.886255,-505.149
0.896094,-509.672
0.871875,-512.185
0.912744,-514.195
0.899121,-511.18
0.906689,-512.185
0.895337,-510.677
0.883228,-513.692
0.91123,-512.687
0.890796,-510.174
0.902148,-503.641
0.908203,-512.185
0.897607,-515.2
0.912744,-508.164
0.900635,-515.702
0.89231,-513.19
0.889282,-518.718
0.897607,-509.672
0.902148,-517.21
0.917285,-508.667
0.90896,-512.185
0.909717,-511.682
0.891553,-501.129
0.899121,-512.185
0.868848,-509.672
0.891553,-510.174
0.908203,-511.18
0.902905,-515.2
0.906689,-512.687
0.905933,-512.687
